date,open,high,low,close,volume
2024-12-19 00:30:00,1.5796,1.5825,1.5549,1.5753,20006.8
2024-12-19 01:00:00,1.5753,1.5764,1.5504,1.5615,16491.7
2024-12-19 01:30:00,1.5615,1.5635,1.5195,1.5316,43723.9
2024-12-19 02:00:00,1.5316,1.5373,1.4756,1.493,230693.9
2024-12-19 02:30:00,1.493,1.5477,1.4806,1.5477,38316.7
2024-12-19 03:00:00,1.5477,1.5671,1.5477,1.5654,31015.5
2024-12-19 03:30:00,1.5654,1.5754,1.5582,1.575,9482.1
2024-12-19 04:00:00,1.575,1.5781,1.567,1.5767,16699.7
2024-12-19 04:30:00,1.5767,1.5808,1.5592,1.5592,6445.3
2024-12-19 05:00:00,1.5592,1.5733,1.5592,1.5618,13842.1
2024-12-19 05:30:00,1.5618,1.5779,1.5618,1.5669,7214.8
2024-12-19 06:00:00,1.5669,1.5693,1.5532,1.5546,10940.3
2024-12-19 06:30:00,1.5546,1.564,1.5507,1.5517,19458.9
2024-12-19 07:00:00,1.5517,1.5665,1.5487,1.5629,27634.7
2024-12-19 07:30:00,1.5629,1.567,1.5559,1.562,9810.7
2024-12-19 08:00:00,1.562,1.562,1.5376,1.5532,62596.4
2024-12-19 08:30:00,1.5532,1.5559,1.5329,1.5368,51453.5
2024-12-19 09:00:00,1.5368,1.556,1.5341,1.5493,18869.5
2024-12-19 09:30:00,1.5493,1.5542,1.5472,1.5504,21748.1
2024-12-19 10:00:00,1.5504,1.5553,1.5448,1.546,6630.8
2024-12-19 10:30:00,1.546,1.5693,1.546,1.5646,41859.0
2024-12-19 11:00:00,1.5646,1.5671,1.5484,1.5629,47735.9
2024-12-19 11:30:00,1.5629,1.5644,1.5501,1.5574,12866.9
2024-12-19 12:00:00,1.5574,1.5637,1.5455,1.5492,45768.0
2024-12-19 12:30:00,1.5492,1.5502,1.5224,1.5258,49736.6
2024-12-19 13:00:00,1.5258,1.5519,1.5241,1.5485,34364.2
2024-12-19 13:30:00,1.5485,1.5485,1.5261,1.5407,19317.3
2024-12-19 14:00:00,1.5407,1.5559,1.5394,1.5536,10873.1
2024-12-19 14:30:00,1.5536,1.5631,1.524,1.5261,77665.5
2024-12-19 15:00:00,1.5261,1.5283,1.4838,1.4952,86255.7
2024-12-19 15:30:00,1.4952,1.5114,1.4875,1.5075,35201.9
2024-12-19 16:00:00,1.5075,1.5075,1.4886,1.4991,13836.3
2024-12-19 16:30:00,1.4991,1.5163,1.4956,1.5163,28186.0
2024-12-19 17:00:00,1.5163,1.5178,1.4841,1.485,13626.1
2024-12-19 17:30:00,1.485,1.4851,1.4081,1.4503,184618.4
2024-12-19 18:00:00,1.4503,1.4503,1.3855,1.4427,138151.1
2024-12-19 18:30:00,1.4427,1.4427,1.41,1.4376,32533.6
2024-12-19 19:00:00,1.4376,1.4484,1.4165,1.4205,49173.1
2024-12-19 19:30:00,1.4205,1.4205,1.375,1.4037,47236.9
2024-12-19 20:00:00,1.4037,1.4092,1.3616,1.387,54251.7
2024-12-19 20:30:00,1.387,1.4124,1.378,1.3996,17029.0
2024-12-19 21:00:00,1.3996,1.4381,1.3927,1.43,19610.0
2024-12-19 21:30:00,1.43,1.4456,1.4257,1.4267,24994.8
