date,open,high,low,close,volume
2022-06-17 19:00:00,1080.15,1083.13,1073.03,1080.07,10919.75
2022-06-17 20:00:00,1080.07,1099.21,1079.3,1094.81,22463.25
2022-06-17 21:00:00,1094.81,1099.68,1079.93,1080.95,49427.99
2022-06-17 22:00:00,1080.95,1087.93,1074.48,1083.43,19305.44
2022-06-17 23:00:00,1083.43,1092.97,1081.54,1086.03,13090.03
2022-06-18 00:00:00,1086.03,1097.07,1081.51,1087.28,29381.64
2022-06-18 01:00:00,1087.28,1091.97,1072.21,1075.85,24923.82
2022-06-18 02:00:00,1075.85,1082.87,1070.76,1081.92,15248.03
2022-06-18 03:00:00,1081.92,1083.18,1074.69,1078.5,16590.15
2022-06-18 04:00:00,1078.5,1080.33,1074.0,1080.23,10383.54
2022-06-18 05:00:00,1080.23,1082.7,1074.42,1077.24,16161.61
2022-06-18 06:00:00,1077.24,1078.92,994.97,1018.22,136935.37
2022-06-18 07:00:00,1017.97,1028.26,986.0,1002.58,206576.64
2022-06-18 08:00:00,1002.58,1008.24,973.78,990.2,153919.69
2022-06-18 09:00:00,990.2,999.4,983.66,994.78,63696.37
2022-06-18 10:00:00,994.78,1016.68,993.15,1006.03,49124.24
2022-06-18 11:00:00,1006.03,1014.64,998.49,1004.59,25271.54
2022-06-18 12:00:00,1004.59,1008.11,996.0,999.42,16982.75
2022-06-18 13:00:00,999.42,1004.24,992.78,999.63,21598.4
2022-06-18 14:00:00,999.63,1003.7,992.17,992.55,17490.32
2022-06-18 15:00:00,992.55,996.69,987.4,989.23,28060.75
2022-06-18 16:00:00,989.18,999.51,976.37,981.44,43071.09
2022-06-18 17:00:00,981.44,987.59,956.03,962.1,79098.63
2022-06-18 18:00:00,962.1,963.46,933.29,937.64,80966.83
2022-06-18 19:00:00,937.64,943.49,912.19,914.08,73442.69
2022-06-18 20:00:00,914.08,925.72,878.8,903.57,206332.85
2022-06-18 21:00:00,903.57,970.69,900.17,942.63,190983.14
2022-06-18 22:00:00,942.63,1013.12,937.41,990.99,143497.94
2022-06-18 23:00:00,990.99,1004.4,978.64,994.51,63138.37
2022-06-19 00:00:00,994.51,1009.0,986.83,989.99,69869.66
2022-06-19 01:00:00,989.99,995.7,958.27,961.77,50504.37
2022-06-19 02:00:00,961.77,967.47,940.27,950.52,41832.38
2022-06-19 03:00:00,950.52,977.73,947.76,952.75,55042.9
2022-06-19 04:00:00,952.75,972.64,948.04,967.46,41038.3
2022-06-19 05:00:00,967.46,969.99,935.76,945.73,36277.9
2022-06-19 06:00:00,945.73,964.24,938.14,954.17,30536.37
2022-06-19 07:00:00,954.17,972.04,952.29,955.17,27268.76
2022-06-19 08:00:00,955.17,970.74,952.27,967.78,27821.8
2022-06-19 09:00:00,967.78,1010.48,964.19,992.03,71174.88
2022-06-19 10:00:00,992.03,1078.76,987.22,1063.69,169577.99
2022-06-19 11:00:00,1063.69,1066.62,1047.76,1055.02,40756.87
2022-06-19 12:00:00,1055.02,1069.22,1027.0,1032.52,70713.91
2022-06-19 13:00:00,1032.52,1046.21,1019.06,1021.78,32911.87
2022-06-19 14:00:00,1021.78,1039.51,1019.0,1037.38,30052.06
2022-06-19 15:00:00,1037.38,1076.94,1027.47,1071.57,63699.65
2022-06-19 16:00:00,1071.57,1074.52,1045.67,1052.8,45814.25
2022-06-19 17:00:00,1052.8,1056.37,1042.13,1046.95,14346.03
2022-06-19 18:00:00,1046.95,1115.64,1045.07,1110.9,39297.82
2022-06-19 19:00:00,1110.9,1130.0,1089.43,1099.8,71271.34
2022-06-19 20:00:00,1099.8,1159.0,1097.56,1141.3,38879.69
2022-06-19 21:00:00,1141.3,1142.9,1125.33,1131.52,51227.69
2022-06-19 22:00:00,1131.52,1150.58,1125.72,1141.02,27278.63
2022-06-19 23:00:00,1141.02,1142.4,1118.55,1127.85,18853.1
2022-06-20 00:00:00,1127.85,1132.41,1082.0,1087.62,45393.32
2022-06-20 01:00:00,1087.62,1094.72,1066.04,1075.28,47921.56
2022-06-20 02:00:00,1075.28,1093.7,1052.53,1074.95,48272.4
2022-06-20 03:00:00,1074.95,1091.23,1066.5,1079.37,28072.21
2022-06-20 04:00:00,1079.37,1091.85,1066.82,1068.64,25919.51
2022-06-20 05:00:00,1068.64,1082.55,1059.72,1080.7,46501.13
2022-06-20 06:00:00,1080.7,1091.62,1069.51,1084.72,33362.49
2022-06-20 07:00:00,1084.72,1087.12,1065.8,1079.32,26161.01
2022-06-20 08:00:00,1079.32,1131.17,1076.5,1126.33,73485.5
2022-06-20 09:00:00,1126.33,1137.95,1118.17,1124.05,41693.13
2022-06-20 10:00:00,1124.05,1170.25,1117.34,1160.86,72941.52
2022-06-20 11:00:00,1160.86,1166.32,1145.15,1152.72,43156.53
2022-06-20 12:00:00,1152.72,1153.95,1121.24,1130.74,42645.95
2022-06-20 13:00:00,1130.74,1139.96,1106.76,1116.69,47912.07
2022-06-20 14:00:00,1116.69,1144.71,1115.26,1140.55,47133.36
2022-06-20 15:00:00,1140.55,1153.0,1120.65,1134.0,39990.33
2022-06-20 16:00:00,1134.0,1135.91,1102.19,1108.48,46973.99
2022-06-20 17:00:00,1108.48,1120.14,1094.15,1096.08,29708.16
2022-06-20 18:00:00,1096.08,1103.57,1082.85,1101.49,24469.43
2022-06-20 19:00:00,1101.49,1110.58,1087.86,1106.04,12580.63
2022-06-20 20:00:00,1106.04,1127.28,1100.31,1120.49,13760.97
2022-06-20 21:00:00,1120.49,1125.82,1098.09,1102.67,43748.05
2022-06-20 22:00:00,1102.67,1110.68,1090.25,1106.97,18086.83
2022-06-20 23:00:00,1106.97,1138.43,1101.17,1127.99,31781.26
2022-06-21 00:00:00,1127.99,1133.27,1108.63,1129.7,27374.1
2022-06-21 01:00:00,1129.7,1143.57,1119.48,1131.24,29096.84
2022-06-21 02:00:00,1131.24,1134.0,1113.51,1119.73,41803.89
2022-06-21 03:00:00,1119.73,1132.92,1113.41,1130.55,49624.57
2022-06-21 04:00:00,1130.55,1137.43,1117.71,1130.6,41580.79
2022-06-21 05:00:00,1130.6,1158.52,1130.6,1150.57,46733.81
2022-06-21 06:00:00,1150.57,1164.74,1150.57,1160.56,48949.34
2022-06-21 07:00:00,1160.56,1163.99,1140.48,1148.16,33301.32
2022-06-21 08:00:00,1148.16,1177.19,1140.0,1166.15,61766.67
2022-06-21 09:00:00,1166.15,1172.11,1155.84,1157.34,16693.02
2022-06-21 10:00:00,1157.34,1163.24,1150.32,1161.32,15206.17
2022-06-21 11:00:00,1161.32,1165.93,1136.79,1141.08,28798.16
2022-06-21 12:00:00,1141.08,1152.51,1135.13,1147.44,20823.09
2022-06-21 13:00:00,1147.44,1188.18,1141.31,1184.47,57668.17
2022-06-21 14:00:00,1184.47,1193.09,1174.1,1182.77,40534.54
2022-06-21 15:00:00,1182.77,1183.16,1165.72,1167.84,19550.01
2022-06-21 16:00:00,1167.84,1174.38,1162.82,1166.97,23755.75
2022-06-21 17:00:00,1166.97,1171.74,1148.0,1151.45,11907.82
2022-06-21 18:00:00,1151.45,1152.25,1141.72,1143.18,28047.4
2022-06-21 19:00:00,1143.18,1154.19,1121.69,1123.94,17442.95
2022-06-21 20:00:00,1123.94,1128.11,1112.99,1122.42,16221.79
2022-06-21 21:00:00,1122.42,1134.85,1121.84,1129.23,33421.17
2022-06-21 22:00:00,1129.23,1140.27,1121.94,1137.79,8167.23
2022-06-21 23:00:00,1137.79,1140.31,1118.0,1125.27,13542.25
2022-06-22 00:00:00,1125.27,1126.49,1104.62,1117.72,21255.97
2022-06-22 01:00:00,1117.72,1125.92,1100.85,1100.91,15209.16
2022-06-22 02:00:00,1100.91,1107.1,1093.46,1101.99,17162.28
2022-06-22 03:00:00,1101.99,1106.24,1086.14,1088.92,20616.3
2022-06-22 04:00:00,1088.92,1101.63,1085.29,1098.92,28217.51
2022-06-22 05:00:00,1098.92,1106.44,1092.23,1092.65,13394.11
2022-06-22 06:00:00,1092.65,1098.0,1070.34,1077.9,44111.08
2022-06-22 07:00:00,1077.9,1084.29,1066.17,1074.64,38715.06
