date,open,high,low,close,volume
2024-04-25 02:00:00,451.12,455.07,447.34,454.22,200.901
2024-04-25 03:00:00,454.22,454.25,447.11,447.73,168.289
2024-04-25 04:00:00,447.73,450.49,439.0,449.19,550.967
2024-04-25 05:00:00,449.19,456.1,448.65,451.58,586.678
2024-04-25 06:00:00,451.58,455.35,450.92,452.1,184.144
2024-04-25 07:00:00,452.1,462.68,450.78,461.12,4550.022
2024-04-25 08:00:00,461.12,464.75,457.1,458.6,377.255
2024-04-25 09:00:00,458.6,463.42,456.64,461.14,283.076
2024-04-25 10:00:00,461.14,461.56,447.44,450.25,692.005
2024-04-25 11:00:00,450.25,462.27,450.25,456.95,1695.995
2024-04-25 12:00:00,456.95,463.15,450.45,450.62,923.32
2024-04-25 13:00:00,450.62,453.61,447.83,452.49,238.803
2024-04-25 14:00:00,452.49,460.47,451.44,454.37,184.799
2024-04-25 15:00:00,454.37,463.34,452.94,462.68,517.208
2024-04-25 16:00:00,462.68,464.66,460.13,464.21,275.276
2024-04-25 17:00:00,464.21,466.04,457.18,461.29,239.634
2024-04-25 18:00:00,461.29,462.7,458.12,462.4,81.157
2024-04-25 19:00:00,462.4,464.21,458.74,463.92,80.884
2024-04-25 20:00:00,463.92,468.95,462.23,467.98,177.05
2024-04-25 21:00:00,467.98,472.3,466.07,466.72,158.248
2024-04-25 22:00:00,466.72,466.72,458.57,459.43,262.835
2024-04-25 23:00:00,459.43,463.11,458.01,460.47,115.549
2024-04-26 00:00:00,460.47,461.42,450.14,452.12,348.547
2024-04-26 01:00:00,452.12,453.93,444.94,452.07,198.582
2024-04-26 02:00:00,452.07,455.99,450.71,455.05,125.334
2024-04-26 03:00:00,455.05,457.0,450.43,450.82,84.319
2024-04-26 04:00:00,450.82,456.45,448.44,452.24,65.652
2024-04-26 05:00:00,452.24,457.8,451.69,454.76,48.373
2024-04-26 06:00:00,454.76,455.47,448.84,449.26,116.674
2024-04-26 07:00:00,449.26,451.23,444.0,444.49,150.733
2024-04-26 08:00:00,444.49,447.7,443.35,446.37,125.506
2024-04-26 09:00:00,446.37,449.14,444.16,448.07,693.3
2024-04-26 10:00:00,448.07,448.51,441.5,442.68,100.602
2024-04-26 11:00:00,442.68,446.73,442.42,445.06,63.706
2024-04-26 12:00:00,445.06,447.43,440.47,441.52,140.831
2024-04-26 13:00:00,441.52,442.03,430.68,440.6,1174.476
2024-04-26 14:00:00,440.6,447.2,435.12,435.49,350.885
2024-04-26 15:00:00,435.49,438.52,432.32,437.13,476.231
2024-04-26 16:00:00,437.13,439.05,434.81,437.26,137.301
2024-04-26 17:00:00,437.26,439.2,435.4,439.02,146.013
2024-04-26 18:00:00,439.02,439.34,434.0,434.82,132.396
2024-04-26 19:00:00,434.82,435.34,432.62,432.79,68.719
2024-04-26 20:00:00,432.79,435.35,431.56,433.04,262.871
2024-04-26 21:00:00,433.04,434.06,430.1,433.36,159.586
2024-04-26 22:00:00,433.36,433.68,425.04,426.4,689.02
2024-04-26 23:00:00,426.4,429.68,425.77,426.9,516.157
2024-04-27 00:00:00,426.9,427.14,417.6,419.88,444.178
2024-04-27 01:00:00,419.88,421.22,409.21,413.62,1158.364
2024-04-27 02:00:00,413.62,424.46,411.43,419.84,317.59
2024-04-27 03:00:00,419.84,421.99,419.65,419.99,103.508
2024-04-27 04:00:00,419.99,423.83,418.91,422.53,421.24
2024-04-27 05:00:00,422.53,423.04,419.14,420.96,84.377
2024-04-27 06:00:00,420.96,424.77,418.63,420.54,161.122
2024-04-27 07:00:00,420.54,424.53,419.38,422.53,148.606
2024-04-27 08:00:00,422.53,423.81,418.14,418.69,118.812
2024-04-27 09:00:00,418.69,421.17,416.01,418.19,128.998
2024-04-27 10:00:00,418.19,419.82,413.13,415.42,509.466
2024-04-27 11:00:00,415.42,416.41,410.51,413.39,599.411
2024-04-27 12:00:00,413.39,419.89,412.94,417.92,122.815
2024-04-27 13:00:00,417.92,422.54,417.44,421.36,267.173
2024-04-27 14:00:00,421.36,424.54,417.49,418.52,306.539
2024-04-27 15:00:00,418.52,418.63,414.01,415.14,202.595
2024-04-27 16:00:00,415.14,418.51,414.85,416.17,115.701
2024-04-27 17:00:00,416.17,429.36,415.04,425.58,514.249
2024-04-27 18:00:00,425.58,426.75,417.12,421.1,239.433
2024-04-27 19:00:00,421.1,422.21,418.99,421.88,196.196
2024-04-27 20:00:00,421.88,423.42,421.03,422.36,119.766
2024-04-27 21:00:00,422.36,423.04,420.14,422.85,140.375
2024-04-27 22:00:00,422.85,423.98,418.72,419.39,145.398
2024-04-27 23:00:00,419.39,423.78,419.39,421.47,121.263
2024-04-28 00:00:00,421.47,425.62,420.68,423.8,103.214
2024-04-28 01:00:00,423.8,426.36,419.24,425.4,227.886
2024-04-28 02:00:00,425.4,431.1,425.01,430.61,99.896
2024-04-28 03:00:00,430.61,433.76,429.38,431.81,445.064
2024-04-28 04:00:00,431.81,432.79,427.0,429.3,615.409
2024-04-28 05:00:00,429.3,435.51,427.56,433.75,404.358
2024-04-28 06:00:00,433.75,436.32,430.14,434.83,394.812
2024-04-28 07:00:00,434.83,437.82,433.33,435.88,339.309
2024-04-28 08:00:00,435.88,436.34,428.46,429.44,245.192
2024-04-28 09:00:00,429.44,432.73,426.59,428.99,355.012
2024-04-28 10:00:00,428.99,430.18,424.1,425.42,255.563
2024-04-28 11:00:00,425.42,428.92,423.24,427.32,356.244
2024-04-28 12:00:00,427.32,428.6,425.56,428.2,124.343
2024-04-28 13:00:00,428.2,435.08,427.2,434.63,190.282
2024-04-28 14:00:00,434.63,434.72,429.77,432.18,115.313
2024-04-28 15:00:00,432.18,434.62,430.28,434.19,137.938
2024-04-28 16:00:00,434.19,435.82,432.68,435.62,111.651
2024-04-28 17:00:00,435.62,436.01,433.41,433.41,332.81
2024-04-28 18:00:00,433.41,435.6,430.24,435.48,97.372
2024-04-28 19:00:00,435.48,435.68,432.39,433.67,151.64
2024-04-28 20:00:00,433.67,435.8,432.05,435.24,172.163
2024-04-28 21:00:00,435.24,435.63,429.84,430.68,164.553
2024-04-28 22:00:00,430.68,431.83,424.18,424.25,233.431
2024-04-28 23:00:00,424.25,424.4,419.58,422.68,353.307
2024-04-29 00:00:00,422.68,427.95,421.08,427.04,102.466
2024-04-29 01:00:00,427.04,430.11,422.92,426.8,124.402
2024-04-29 02:00:00,426.8,428.9,418.77,422.13,334.263
2024-04-29 03:00:00,422.13,423.31,415.46,416.1,663.967
2024-04-29 04:00:00,416.1,421.69,415.04,419.25,72.154
2024-04-29 05:00:00,419.25,419.37,411.53,416.52,665.821
2024-04-29 06:00:00,416.52,416.8,405.82,407.09,1051.974
2024-04-29 07:00:00,407.09,413.9,406.12,413.44,328.999
2024-04-29 08:00:00,413.44,414.22,408.22,412.19,255.518
2024-04-29 09:00:00,412.19,413.96,405.91,408.77,586.349
2024-04-29 10:00:00,408.77,410.58,383.02,393.11,4002.099
2024-04-29 11:00:00,393.11,400.42,389.66,398.52,1386.98
2024-04-29 12:00:00,398.52,405.38,398.23,403.76,296.581
2024-04-29 13:00:00,403.76,406.69,389.62,392.43,1547.974
2024-04-29 14:00:00,392.43,403.48,388.36,402.91,661.768
2024-04-29 15:00:00,402.91,409.44,402.61,408.26,900.528
2024-04-29 16:00:00,408.26,409.89,398.81,399.76,668.089
2024-04-29 17:00:00,399.76,408.13,399.65,404.49,246.426
2024-04-29 18:00:00,404.49,405.89,400.05,402.45,465.333
2024-04-29 19:00:00,402.45,405.89,400.24,405.89,104.572
2024-04-29 20:00:00,405.89,409.0,403.5,404.25,264.011
2024-04-29 21:00:00,404.25,404.96,399.12,401.06,227.948
2024-04-29 22:00:00,401.06,410.72,400.74,408.91,320.659
2024-04-29 23:00:00,408.91,411.88,400.81,401.4,589.943
2024-04-30 00:00:00,401.4,406.25,395.34,404.11,800.897
2024-04-30 01:00:00,404.11,404.11,395.23,395.23,201.174
2024-04-30 02:00:00,395.23,400.62,391.42,398.5,1095.752
2024-04-30 03:00:00,398.5,400.18,396.77,397.75,163.029
2024-04-30 04:00:00,397.75,398.63,390.55,392.15,311.556
2024-04-30 05:00:00,392.15,393.05,388.6,391.76,290.963
2024-04-30 06:00:00,391.76,394.97,390.27,393.37,183.34
2024-04-30 07:00:00,393.37,393.37,387.37,389.65,422.975
2024-04-30 08:00:00,389.65,389.92,377.0,379.53,1020.285
2024-04-30 09:00:00,379.53,385.89,377.2,380.35,838.338
2024-04-30 10:00:00,380.35,381.56,375.08,378.66,719.038
2024-04-30 11:00:00,378.66,378.69,371.88,374.55,1159.574
2024-04-30 12:00:00,374.55,378.1,365.0,372.6,1388.407
2024-04-30 13:00:00,372.6,375.48,367.62,369.29,309.132
2024-04-30 14:00:00,369.29,382.35,367.5,379.95,1796.599
2024-04-30 15:00:00,379.95,381.32,370.69,375.03,1215.421
2024-04-30 16:00:00,375.03,375.58,367.31,373.67,857.731
2024-04-30 17:00:00,373.67,374.6,368.1,371.53,338.278
2024-04-30 18:00:00,371.53,378.0,370.44,378.0,140.085
2024-04-30 19:00:00,378.0,380.32,368.1,371.93,1232.932
2024-04-30 20:00:00,371.93,383.16,371.92,381.58,1642.73
2024-04-30 21:00:00,381.58,386.55,379.94,381.61,453.08
2024-04-30 22:00:00,381.61,392.0,381.35,387.69,642.486
2024-04-30 23:00:00,387.69,390.45,384.96,388.19,130.171
2024-05-01 00:00:00,388.19,392.15,380.69,382.94,916.065
2024-05-01 01:00:00,382.94,388.9,379.99,385.47,107.228
2024-05-01 02:00:00,385.47,385.52,373.53,376.41,642.134
2024-05-01 03:00:00,376.41,378.0,372.33,376.52,197.597
2024-05-01 04:00:00,376.52,377.45,371.17,371.55,1077.849
2024-05-01 05:00:00,371.55,374.0,370.08,371.09,184.56
2024-05-01 06:00:00,371.09,372.0,360.47,360.67,1069.164
2024-05-01 07:00:00,360.67,361.0,341.75,346.77,4395.78
2024-05-01 08:00:00,346.77,353.0,340.0,351.79,2911.78
2024-05-01 09:00:00,351.79,358.65,351.36,357.41,1520.127
2024-05-01 10:00:00,357.41,364.7,357.41,362.56,308.428
2024-05-01 11:00:00,362.56,362.56,354.58,361.1,603.005
2024-05-01 12:00:00,361.1,366.99,359.0,364.8,606.849
2024-05-01 13:00:00,364.8,364.95,358.56,359.22,588.699
2024-05-01 14:00:00,359.22,361.8,357.71,360.62,248.489
2024-05-01 15:00:00,360.62,360.62,353.96,357.9,251.432
2024-05-01 16:00:00,357.9,362.4,356.09,359.59,318.85
2024-05-01 17:00:00,359.59,369.48,358.25,368.18,595.271
2024-05-01 18:00:00,368.18,390.51,368.18,384.52,1386.859
2024-05-01 19:00:00,384.52,386.74,372.14,374.58,750.989
2024-05-01 20:00:00,374.58,379.45,371.16,377.41,250.503
2024-05-01 21:00:00,377.41,383.42,375.88,381.87,164.88
2024-05-01 22:00:00,381.87,384.8,378.17,378.82,159.017
2024-05-01 23:00:00,378.82,383.05,377.15,380.58,109.524
2024-05-02 00:00:00,380.58,381.3,369.63,371.68,724.004
2024-05-02 01:00:00,371.68,373.72,365.26,368.4,499.184
2024-05-02 02:00:00,368.4,374.75,368.4,372.46,1062.22
2024-05-02 03:00:00,372.46,380.96,372.14,375.35,517.567
2024-05-02 04:00:00,375.35,377.6,372.66,374.12,143.738
2024-05-02 05:00:00,374.12,376.09,371.02,373.41,71.81
2024-05-02 06:00:00,373.41,375.16,370.01,372.18,132.606
2024-05-02 07:00:00,372.18,376.95,371.9,373.21,123.76
2024-05-02 08:00:00,373.21,382.38,372.48,381.36,245.274
2024-05-02 09:00:00,381.36,385.32,379.16,383.79,592.17
2024-05-02 10:00:00,383.79,389.6,382.38,388.34,270.951
2024-05-02 11:00:00,388.34,400.83,388.2,397.08,1721.514
2024-05-02 12:00:00,397.08,398.99,392.41,394.87,956.535
2024-05-02 13:00:00,394.87,402.0,393.51,394.6,1042.517
2024-05-02 14:00:00,394.6,406.48,393.38,404.68,1326.476
2024-05-02 15:00:00,404.68,410.95,401.03,401.27,1789.288
2024-05-02 16:00:00,401.27,401.66,395.01,397.88,493.28
2024-05-02 17:00:00,397.88,406.44,397.5,402.33,218.485
2024-05-02 18:00:00,402.33,405.02,398.69,401.68,179.807
2024-05-02 19:00:00,401.68,402.82,399.13,401.28,235.717
